172.87762845031352,682.4385686638761,597.7703141549006,580.5304765008823,815.883784247236,993.2230603540413,1140.0740791204548,1166.475411812712,1286.7236286900204,1224.123982590193,1209.6441018791475,1304.2171458911141,1263.4135493764372,1177.83229243,1252.7673228807405,1187.298016610368,1094.5752815019166,1141.2543944202384,1198.9152661404455,1209.28642524898,1191.4794349963154,1179.9445351332338,1171.9778021575323,1220.7214369653163,1199.8728693250685,1199.7400997940938,1244.0016658461914,1286.3956408725767,1301.660061088972,1318.0753701710737,1286.2900701189806,1262.8503459886433,1266.3643017721508,1302.5268560433929,1305.0607252074033,1339.441017214454,1335.9207789334691,1336.87803815041,1368.9095290258294,1400.0014190150478,1405.3334277125687,1421.679412516649,1429.1255406978487,1457.8847056386403,1485.9065989193177,1485.8516858973767,1471.6607349812145,1477.5734736488,1487.9392064418726,1513.583825551032,1523.4601558247405,1548.1889700831377,1572.3843321605416,1567.1131040310902,1590.5474131661124,1602.7735263000156,1606.8194691247618,1612.1300686254162,1609.2001857942785,1626.4767365836767
159.66740697795473,599.7075477740319,562.7298983184903,530.6519903700738,717.4430053384665,858.726434255339,960.4283408074165,987.7387158724383,1118.1505855468497,1065.2257037830059,1065.8438497589436,1167.1929435707566,1106.5314329155206,1049.923902004331,1130.4516327732624,1075.5220116915955,990.3930899581317,1016.1054301095133,1043.7515699656817,1062.837272109727,1056.8321871940695,1043.2615685629987,1035.9066026248227,1088.8380332776148,1076.6889058590693,1099.8857228089046,1133.423780350251,1178.970299880366,1193.6154170332786,1203.2848506927255,1185.0152212637886,1166.5436309273402,1168.2083793330107,1206.8534015642217,1210.899326661942,1247.4515698992032,1246.9782557327414,1240.183029785693,1263.6285805340444,1296.7294426968963,1303.370412529786,1321.2003235209243,1352.1169734546465,1382.1519061665201,1411.3631899579407,1414.324838647862,1408.4271913642654,1421.2614606024956,1428.0566006481167,1446.3331824399472,1456.9182680447834,1482.5761981874498,1507.6500135713954,1512.3437563685384,1536.5629634104753,1560.2687361700764,1572.1501484709327,1577.861362731213,1580.7498068452705,1586.0748136852628
207.47485580058535,866.0367434616392,745.0033672684838,685.7079844948577,909.5956519245241,1084.0922230382193,1174.575544126796,1200.857122753699,1325.6676744691824,1226.8646250018003,1207.1014057395168,1303.5708152495476,1256.7018080778867,1174.9885588699053,1251.1385209446432,1194.6362138928753,1090.2883546727803,1137.3663765961253,1195.5248685578256,1219.7888659727225,1206.272475153821,1191.2157260980425,1182.8935554970124,1232.0148692321247,1223.7182840002397,1235.3554810264795,1280.0607070733417,1322.8916840487439,1337.9129237455716,1354.2590240429195,1334.444505064476,1300.1192969538554,1301.3736284770498,1337.884746454469,1339.9407468721165,1374.6538701701322,1370.4638973379817,1366.0208687781026,1398.3630807324525,1429.7576257926064,1441.8246398561164,1458.1132567892569,1470.0520260596336,1499.015045991236,1527.239397884686,1526.0032136096634,1516.860128846901,1533.929955807878,1547.2894314460164,1564.2319348586852,1573.928907240514,1598.8438963924673,1623.223889744802,1617.0034242617032,1640.6170030720853,1663.753677866257,1664.5241935487422,1684.1622045768934,1680.2594178606837,1684.668819812481
196.89011643228298,611.6660175889868,582.1184065855625,546.995880378166,817.5189310974412,1013.7190800874438,1118.5172176742592,1128.3342352075751,1261.1543430954173,1184.6439371102015,1181.4125518408287,1284.636845666011,1219.066032471344,1147.9278271286469,1229.2683590369566,1171.943218716136,1069.3024925867207,1134.238794629792,1195.009985561375,1211.253096380795,1186.8126621333292,1172.8960070139342,1161.4332760127159,1212.422855163784,1193.103855736242,1200.8623236434394,1246.9501915362994,1291.0193164846453,1306.812344691191,1307.9458465471726,1278.502296457556,1249.0034281109222,1251.874789653737,1289.4199479602455,1289.879807294535,1325.4452447288018,1322.060836585746,1313.6234826271907,1346.8357151805883,1379.0305095459287,1379.5781173529806,1385.616077281605,1398.3305793841898,1428.193021240845,1439.2997014933874,1450.2989962664349,1435.666507851514,1438.8855565540343,1449.9648707962583,1468.0347083458128,1470.9976929845802,1496.9833109735503,1522.3724389584509,1525.1865332076088,1549.7364320926395,1573.7606925012153,1569.0787274021413,1574.9274171167528,1577.8965643296594,1583.3468557818549
189.03974134960038,647.9903548664903,574.9930026748152,573.3879744385727,754.6468959056282,893.6180228328586,950.2917013459913,988.6731811326274,1129.9437939685718,1075.0988189874618,1101.2024002948297,1208.0554313580337,1140.964847073767,1065.4373384775954,1147.9444687998962,1091.8674159382767,1002.6870693164238,1068.243814369536,1129.3936538606504,1149.9542686559323,1136.168885704104,1119.9871309599864,1135.7098825050925,1157.9572799642576,1138.2690955561893,1147.0240661526389,1177.7423808721835,1222.7064478496745,1236.7677688919778,1254.4913960050114,1233.6635392072462,1216.6357961676968,1221.4538208068434,1259.6024217464674,1262.8820412057494,1282.507119137472,1284.6260700531263,1286.8834578662097,1296.0121970355312,1329.2750346881257,1331.5557371222292,1363.3085364520073,1376.333410876426,1406.6356758557504,1418.015031184259,1420.9533878866764,1408.4659407490121,1413.7284772651149,1428.4439742924144,1447.2838833980468,1473.918830706832,1499.9232695673688,1525.3308573035636,1523.4274900254588,1548.0104564034211,1572.066154475574,1587.2532515686917,1595.3865104253134,1599.850908687792,1605.1002813826922
179.87443941118585,602.485186539885,548.449951414301,535.0560484659527,644.858208006795,860.0243628885781,864.4678452988032,889.0550276024894,1034.3315826738865,1006.7831547829537,1033.7430327009017,1142.6487164853922,1109.8564292965075,1068.5206474845113,1153.6166143295366,1091.389259486857,1000.098406152879,1067.1530905872878,1124.9521547672434,1151.4310926948644,1131.0146635133099,1118.4481601920747,1103.878624532206,1155.3493226157716,1141.808174248048,1154.2386086465729,1200.7407123660516,1245.1429403521163,1261.5442657418841,1302.9629421328254,1276.388543186711,1262.0816628077225,1257.0660926029948,1294.3078132069152,1307.3853961274083,1342.5508524323786,1338.8967730578013,1342.1276335636214,1374.8888707443057,1406.6699886770434,1412.030265039583,1426.3717934827664,1438.6652604214867,1468.0576991476717,1480.6150838682122,1488.0963002051346,1477.2678502160843,1486.4446503024249,1513.2464681662805,1539.4170359995214,1549.3635936908242,1574.586564784547,1599.258333749909,1596.5026228025386,1620.4045242117443,1628.4135525629636,1617.4856755000217,1622.8387311551564,1645.3865959547295,1647.298027099973
194.54690951027723,824.122676575831,726.2748768347363,667.4263079495818,741.9884492520955,810.8624897433148,945.6763305815697,982.3468060271932,1117.3701695251582,1057.9109043210972,1029.7611332715169,1125.408120646252,1097.611491004529,1030.7463941398282,1066.3656206680123,1021.3645256483474,945.4846144160998,1011.7584471304432,1073.3666098901406,1099.876371913145,1088.8116196658016,1080.5244547649686,1079.6539641956738,1130.789188148785,1128.1444684377382,1136.998590624442,1169.5747715907107,1214.1535279665766,1228.002071516739,1245.6387681472756,1217.476546710878,1203.1741278590803,1201.922375681192,1239.7952797494618,1243.323500753578,1279.20728762864,1274.2979019276233,1276.753845523796,1310.0164803573834,1342.2436575762354,1347.2827216386854,1364.4847060289876,1377.240232517376,1406.9420547192483,1435.8450942268753,1435.7791463514825,1426.9991030130327,1426.6849198775674,1430.3060751001753,1448.2488478756454,1458.808754496574,1484.428515541075,1509.4661923477147,1507.7794970292598,1532.0138801818237,1555.7335852920953,1551.6375405173906,1557.549716375105,1568.8962802008834,1574.330826185948
183.16704579881903,821.5715513292122,714.2690236145189,656.9718223094823,873.5656885404337,1042.4173712595232,1130.780578913106,1157.7046942510465,1278.8674721158386,1204.9804816531464,1209.931179330294,1264.7095657558243,1212.2944163857228,1139.6382569233785,1217.1799744810862,1150.2964301868512,1058.3516628550462,1120.7049612883893,1179.1796028232025,1203.6900776488535,1205.8660080076445,1185.8459329711368,1176.8600171643184,1225.8152114961806,1210.1433959630997,1217.3466927457366,1261.823752128085,1304.4304449507017,1316.3809030133268,1332.7608670307382,1314.2361048799712,1278.3009020947675,1277.6596473808877,1313.9840443630126,1319.9927229081477,1354.541652842656,1358.676990860211,1359.0950875654999,1376.9740943324189,1408.275753043476,1420.4233660147029,1434.767821754146,1464.153995771392,1492.7722899473154,1520.6679072387765,1521.9541521269523,1505.8711300497996,1504.6596303234164,1503.2611453063153,1528.9899169562389,1554.1388724851217,1578.7371119035395,1602.8113439417293,1603.4373271344884,1626.7201697005266,1649.537940202548,1660.3453199868918,1667.725318349256,1669.7802916019286,1674.2313962281146
181.50437242474993,589.3668542502953,528.8146980261469,495.2929600540167,677.4910348283048,874.1384586802141,974.9747080405118,1009.321132710581,1139.6008765768552,1069.2763150083508,1088.0133231625937,1187.299931864366,1130.1420901547708,1067.3061916182567,1146.5075127626474,1083.7683768854126,1006.6732265238804,1070.3912475751902,1129.9440251623087,1185.9673609677411,1166.1618749948864,1142.0193630861593,1144.2452244255553,1192.559119381041,1180.873335300995,1188.46457280658,1232.46199994191,1258.760602351479,1271.3824762020479,1288.0274685900606,1263.370647616299,1238.26706818152,1235.2145152164455,1271.4787763646095,1286.1216315773063,1320.4655435580808,1322.4082371804525,1325.8789299468774,1347.1881069024985,1378.3267303719736,1378.7691916220908,1395.2768704315608,1424.5462570886243,1453.0442060527923,1480.8169686253227,1482.6593913176623,1471.9070601930523,1483.090293802729,1487.380892099202,1504.7487291743453,1529.835656250414,1554.3711505469646,1578.3822210798294,1581.937508584043,1605.1805033632763,1627.9578808325189,1625.9875251317453,1631.087033520756,1633.4505051291126,1638.1952493952735
164.05610093903596,775.6717787397795,694.3519651553897,639.0435741443399,753.544113066434,931.8546739343712,1078.0874752985512,1086.1400404643962,1205.0847726522607,1158.3040443938971,1128.3932567506515,1194.3207063347063,1141.7389553244047,1074.42645654615,1152.1013509565107,1099.5035455984787,1018.1689911440847,1048.693360666445,1108.648064855262,1119.9794833219942,1117.8832019540366,1108.7895816083346,1102.5736435653532,1152.599844572869,1143.9488841669356,1152.3575657536135,1197.6449613476004,1240.9354042090004,1253.8682875564255,1270.8797312643642,1257.6104914833422,1236.9262734049335,1235.1697763239215,1272.3288630359234,1272.2458454355708,1307.4808025172106,1304.4439599590085,1308.2725791722999,1341.082198482721,1372.8963366440194,1392.4856035687333,1409.118959110299,1421.3901334522516,1450.5146123093266,1464.1353172684303,1466.3912226785585,1456.227613561836,1459.6469575691037,1473.585922975867,1499.7548311363494,1525.3193727952157,1550.3108414660505,1574.757878455471,1569.299363581504,1592.9716259841152,1616.1597842018025,1614.3489752947123,1619.6309644081164,1624.2445352670352,1623.2612017100862
186.57789130497088,822.320878919523,725.037941347515,665.9971096033375,882.611144331843,967.254579563595,1119.4614085523874,1135.1236015998834,1258.69344153979,1205.2479993760621,1158.5678523368704,1255.7298887784063,1201.3023499519177,1129.5651988537618,1207.8195258168516,1147.5358032554307,1049.7795739326202,1112.3432473836483,1140.7541763715312,1154.7197092650554,1135.4795429477495,1119.155473101469,1104.6938294824279,1154.8291347520217,1141.780967112127,1159.7468214209161,1204.9071988014584,1248.0886747667298,1264.02669592062,1280.9570516820493,1259.085051403068,1239.0924083229775,1234.6349136918013,1271.5516460814647,1268.8496738280382,1283.9496979981807,1278.9622103851311,1280.9105929064165,1313.9466071605218,1345.9626495365198,1349.5924444934353,1366.6405549564279,1379.2811998302334,1408.7460866817746,1422.7231557045025,1416.3913351649035,1410.4940580537295,1428.4462548623603,1439.3880727921799,1465.7913532598327,1476.1844836776825,1501.6067148859172,1526.4584999038734,1524.5823686593583,1548.644806546067,1572.2019219495708,1565.0913647268947,1570.8557824334305,1579.1011581294067,1578.1836682743233
176.87135155247725,707.5628863184093,605.311683659749,572.7374574112918,810.4240820527758,901.4197820823613,1003.2320126792047,1037.204747814475,1169.3731625989171,1121.7261121094734,1098.0404946667168,1200.620895917727,1157.2327648316912,1081.607373470072,1162.3276982341047,1117.8447930578106,1045.0853517646865,1095.9139074549569,1157.9222314904805,1174.9986812935863,1161.9968916134858,1136.8997420503615,1132.8859579001348,1184.5335196147507,1180.781181724643,1176.172021857347,1223.095576682203,1267.9048519803107,1284.2063467092312,1301.6093032253104,1277.8542335615107,1250.733062320581,1248.6757505900098,1286.7378204275021,1289.6276452928767,1325.7111134646327,1319.5391463381682,1320.9388272803046,1343.310774888311,1375.9287247783234,1388.7496721429436,1405.9018144466586,1418.5521332972414,1448.518336950976,1477.6826135386837,1477.2425715269578,1466.6153462029329,1481.2299951097054,1495.2220159466651,1521.67608578925,1547.5163882126851,1572.7746669898395,1597.4799800324138,1594.743133403766,1618.6763366473501,1626.7043651086126,1628.493689205805,1633.7602885971414,1636.1869124357509,1641.0800749252658
162.95254933057456,791.3930205931047,698.5663891141629,645.2711207524387,860.3303283097276,1027.7855120712343,1107.0940103384503,1115.4161188899727,1234.7851264534402,1179.0675001081663,1173.8301965604492,1268.8831616331372,1221.7588403864734,1156.5072804159827,1231.8652829520222,1178.081444081388,1080.6941283124804,1141.720667261166,1199.0698159279082,1222.986456890416,1201.1823282274565,1189.0248725175761,1183.87541763663,1204.82198961783,1194.5092012034302,1202.0394729436998,1246.9392156649117,1289.920836985889,1302.1929240794675,1342.36102708965,1312.8220667972364,1290.9980692742683,1285.9272141143915,1321.995424414893,1327.9560411820219,1351.818603721131,1345.6917058700283,1341.969554328921,1374.0786827366733,1405.2454930092804,1410.5408808916766,1426.9004186122315,1438.9443921902575,1467.7579176819427,1495.8336288163998,1497.6519051609616,1489.2062162689667,1498.057267972423,1511.5766880482552,1537.2981606295255,1547.0880060492805,1571.8931251623042,1596.164623272661,1595.4694391049377,1618.9605554554075,1641.9775614521388,1642.5235428320036,1647.5310400290605,1649.7760445263543,1666.8389383029107
170.58928613911996,776.8762981380598,691.9585025352093,655.5403468448478,870.2107693728746,1037.7870687188197,1125.6215285705027,1152.5360507657047,1272.9546862843679,1199.243607766675,1169.9782611565684,1256.4043042994037,1198.9919580149883,1122.4580764257225,1166.9597053657715,1122.350538173757,1043.3184507826888,1106.278778018397,1165.2545113159322,1173.7701364974887,1173.6810596005507,1152.497844604571,1153.5800102290261,1202.9334793546202,1185.5215579679602,1193.1634248221546,1237.8678882310878,1280.6625996783368,1296.12627408264,1306.7273730275015,1277.8541889606477,1254.7853540233616,1254.986385566389,1291.507239623534,1297.7730082409357,1332.4865668006657,1325.8494349427206,1324.3725879365868,1356.6335535664034,1387.9372584282523,1400.1926641318835,1430.1076063277783,1442.0647253612258,1470.714090039435,1498.634563109342,1495.0677920667677,1482.0681202439644,1482.2963062254257,1508.209435462964,1533.5312121777647,1543.1902618569202,1567.622712861586,1591.5367637193526,1588.958370525828,1612.1476891394389,1634.874214172207,1635.96819168291,1643.469425825497,1640.5188675317922,1645.2100921034646
183.75054259719047,821.6988074912597,707.1286787098712,649.469888295423,868.0067367952573,1037.8194935559936,1117.0170877916796,1124.5237722190288,1245.380215209308,1182.044097155029,1182.4802631449172,1278.4547894425712,1228.8242315056632,1170.092199527748,1247.6323720208152,1169.913772901595,1084.1160225107599,1146.5007448295605,1205.0573556335366,1229.4072648223319,1212.9322379512328,1196.832412931965,1200.1464802573369,1249.3887261137313,1235.5954336090579,1242.4287473089707,1287.2385509129695,1330.1712531740275,1341.8099954277384,1349.2965580926502,1318.1418800239283,1295.4707161591325,1294.2855834945358,1331.016844427109,1330.7216773171435,1365.5764750064016,1354.7582260550514,1357.5238180844808,1389.981266210169,1421.4815898719291,1421.4512369573636,1437.9412389791025,1450.0599432182707,1479.1887736504916,1489.1366092671292,1494.179892389023,1485.6568477379858,1493.425554246327,1497.736680130858,1508.5311799469955,1534.3923818132243,1559.6686746270834,1584.3894762165264,1581.8158078613326,1605.7621877623774,1605.1184383718235,1606.6086801205126,1614.555149378144,1613.6619085490122,1618.7476408802859
